Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,KC middle,KC low,KC high,BB high,BB low,BB middle,MOMSQZE,vol_avg,10_ma
2020-04-21,527.9181366404601,533.9069978120054,517.038347810081,524.9237060546875,3249266,0.0,0,582.1402501889862,496.7792539554082,667.5012464225642,709.0877737463059,476.33239532107694,592.7100845336914,TRNDd,,547.9558197021485
2020-04-22,526.0216218521441,534.7054824428006,519.1344073680748,531.41162109375,2719250,0.0,0,577.3089521799161,497.3698405547507,657.2480638050815,694.8258749447884,474.6589364565787,584.7424057006835,TRNDd,,542.1815643310547
2020-04-23,537.9993675062741,572.9343913703178,534.0067933503833,559.9086303710938,4983300,0.0,0,575.651778674314,495.40202415635156,655.9015331922764,666.8220541933956,486.3381234189092,576.5800888061524,TRNDd,,539.6762298583984
2020-04-24,556.6646460817327,595.3427069810026,551.0750058889893,556.8143310546875,7823763,0.0,0,573.8577360438733,492.7794167593044,654.9360553284421,665.9708338151265,484.73889824053754,575.354866027832,TRNDd,,537.515249633789
2020-04-27,562.653529204034,573.9325390922603,541.8421997116671,551.6739501953125,3304382,0.0,0,571.7449945344865,492.3564393022559,651.1335497667171,661.8062534161595,482.8148067645045,572.310530090332,TRNDd,,533.2731414794922
2020-04-28,554.967765594875,561.4058031175293,546.4336511680273,549.8772583007812,1975797,0.0,0,569.6623529884193,495.21822288951137,644.1064830873273,655.3644350046013,481.86537151395333,568.6149032592773,TRNDd,,537.8047149658203
2020-04-29,554.3689100306013,582.9157890286797,547.3819057100521,576.4278564453125,6121254,0.0,0,570.3066866509805,496.20019289823784,644.4131804037231,643.4835141605164,486.41492639124147,564.9492202758789,TRNDd,,545.0761901855469
2020-04-30,589.9028255970525,603.7770450179044,583.9139644234783,598.0377197265625,6038250,0.0,0,572.9477374200835,500.78205532809676,645.1134195120703,630.9945154886076,493.23946583463464,562.1169906616211,TRNDu,,551.76875
2020-05-04,565.1488305697524,576.9269110327659,565.1488305697524,567.3946533203125,2066273,0.0,0,572.4188722677244,500.8919805535743,643.9457639818745,624.4685676188217,495.08412097981113,559.7763442993164,SQZE,,555.5567016601562
2020-05-05,576.6773780146732,583.2152054252787,549.5777589889078,551.9733276367188,2247743,0.0,0,570.4716775409619,499.3699857109526,641.5733693709711,615.5582310651515,497.44163770926264,556.4999343872071,SQZE,,556.8443054199219
2020-05-06,555.9659486102673,567.9436710219786,540.9937955956282,564.5999145507812,2355709,0.0,0,569.9124620180875,500.53096428580903,639.293959750366,608.9240767966651,499.8436691750146,554.3838729858398,SQZE,,560.8119262695312
2020-05-07,561.9547896791992,577.9250856558726,557.8624257039143,573.383544921875,2201860,0.0,0,570.2430413422577,503.7871613928154,636.6989212917,606.5344521102012,500.6562308731972,553.5953414916992,TRNDd,,565.0091186523438
2020-05-08,583.913933208783,584.9120766843536,547.581486329277,560.90673828125,5124992,0.0,0,569.3538696221617,502.07745959664834,636.630279647675,603.4874037795892,501.29775552216864,552.3925796508789,SQZE,,565.1089294433593
2020-05-11,550.9751915736098,559.9584827405708,541.9919004066487,547.481689453125,2746613,0.0,0,567.2708048441582,502.93906824627595,631.6025414420404,600.5485933339367,501.1423215830555,550.8454574584961,SQZE,,564.1756652832031
2020-05-12,540.9938023072211,547.3319894599783,529.2157206406216,542.0917358398438,2114725,0.0,0,564.8727982723187,503.32104157172404,626.4245549729135,593.9024791884614,502.58810613868707,548.2452926635742,SQZE,,563.2174438476562
2020-05-13,568.9417685858066,569.4907353009509,544.2377181077386,547.2820434570312,2376104,0.0,0,563.1974882899104,502.3211073671538,624.0738692126671,591.4283585591443,509.33427876995734,550.3813186645508,SQZE,,562.9579223632812
2020-05-14,541.9919243007727,544.7368189450216,536.1028532407372,537.6500244140625,1456710,0.0,0,560.7643964922106,503.7398156184708,617.7889773659504,587.7176801282889,516.4386492174143,552.0781646728516,SQZE,,559.0801391601562
2020-05-15,542.0,544.0,535.25,539.4500122070312,1044610,1.0,0,558.7344551317174,505.66233234535156,611.8065779180832,587.3297963505246,517.6603220576786,552.4950592041016,SQZE,,553.2213684082031
2020-05-18,540.0,540.0,526.0,528.9000244140625,1212869,0.0,0,555.893080777655,505.32817026992575,606.4579912853842,587.3811318281415,517.5474753495929,552.4643035888672,SQZE,,549.3719055175782
2020-05-19,535.0,540.0,529.1500244140625,537.6500244140625,1329747,0.0,0,554.1556468382652,506.42723226412136,601.884061412409,587.4250833547201,517.3587972605144,552.3919403076172,SQZE,,547.9395751953125
2020-05-20,537.0,548.0,534.5999755859375,536.75,1142401,0.0,0,552.4979661870018,506.8623881874599,598.1335441865438,586.5087047437993,519.4578052659664,552.9832550048828,SQZE,,545.1545837402343
2020-05-21,539.4000244140625,546.7999877929688,536.1500244140625,542.3499755859375,1181440,0.0,0,551.5314908916623,508.3294780162933,594.7335037670313,585.969432161972,521.0909132970123,553.5301727294922,SQZE,,542.0512268066407
2020-05-22,541.4000244140625,546.2999877929688,495.0,509.54998779296875,5257005,0.0,0,547.5332525013105,498.39144335488464,596.6750616477364,588.504373278491,513.520107922681,551.012240600586,SQZE,,536.9155517578125
2020-05-26,515.0,518.0,496.5,498.75,4517594,0.0,0,542.8872284535666,494.3596002217834,591.41485668535,591.8295095794708,504.38853851623225,548.1090240478516,TRNDd,,532.0423828125
2020-05-27,501.6000061035156,521.0999755859375,496.0,517.4500122070312,3008219,0.0,0,540.4646364300871,491.7697759042947,589.1594969558796,592.0620509733315,500.73360332354355,546.3978271484375,TRNDd,,529.5782104492188
2020-05-28,520.0,537.75,518.1500244140625,532.2999877929688,2381056,0.0,0,539.6870508455996,491.8016788137927,587.5724228774066,591.5565597789573,499.48136746713635,545.5189636230468,TRNDd,,528.0800048828125
2020-05-29,528.0,541.6500244140625,524.2000122070312,538.8499755859375,1540576,0.0,0,539.6073293922985,493.02049212226603,586.194166662331,587.493945551354,499.7861936088023,543.6400695800781,TRNDd,,528.2
2020-06-01,544.0,557.4000244140625,544.0,547.7999877929688,1938989,0.0,0,540.3875825733147,494.74941926466045,586.025745881969,577.3160850533092,504.9402809134878,541.1281829833985,SQZE,5482683.86,529.0349975585938
2020-06-02,554.5,573.0,552.75,570.0499877929688,2740833,0.0,0,543.2125735466151,497.09822412742,589.3269229658101,577.8505987092615,504.67130070480107,541.2609497070313,SQZE,4319760.42,533.1499938964844
2020-06-03,578.0,626.0,577.0,611.2999877929688,9382240,0.0,0,549.697089189125,497.0041722704432,602.3900061078068,591.7851238251429,496.66944160454466,544.2272827148438,TRNDu,4204502.52,540.514990234375
2020-06-04,615.0,634.7000122070312,607.0,612.4000244140625,4581283,0.0,0,555.6687973057857,502.7051696375658,608.6324249740055,602.1636243843587,491.0709520316569,546.6172882080078,TRNDu,4117131.54,548.0799926757812
2020-06-05,618.0,632.0,615.0499877929688,626.0,2893988,0.0,0,562.3670070861871,510.77974706760165,613.9542671047725,613.8603933528178,484.63582857101034,549.2481109619141,TRNDu,4046370.38,556.4449951171875
2020-06-08,634.9000244140625,639.5,611.2000122070312,614.8499755859375,2619002,0.0,0,567.3653850385443,515.2768534632237,619.453916613865,622.508609748586,481.38193590571086,551.9452728271484,TRNDu,3968905.9,566.9749938964844
2020-06-09,618.0,626.75,607.2000122070312,611.6500244140625,2338078,0.0,0,571.5829697409747,520.7932937645924,622.372645717357,630.2999171749583,480.0074619754324,555.1536895751954,TRNDu,3890465.74,578.2649963378906
2020-06-10,612.0,618.0,593.5499877929688,598.4000244140625,2051355,0.0,0,574.1369749479354,523.5362641277851,624.7376857680857,635.138887320798,480.7993206870147,557.9691040039063,TRNDu,3851106.72,586.3599975585937
2020-06-11,595.4500122070312,608.7000122070312,590.0,591.0499877929688,1353850,0.0,0,575.7477380760339,526.4670958964923,625.0283802555755,638.4648792223235,481.85012321908283,560.1575012207031,TRNDu,3808431.42,592.2349975585937
2020-06-12,552.5,594.5,552.5,590.4500122070312,2363435,0.0,0,577.1479546599384,524.395376698351,629.9005326215257,641.4510256700102,484.1439755506929,562.7975006103516,TRNDu,3768491.06,597.3950012207031
2020-06-15,585.0,599.0,583.3499755859375,592.5499877929688,1081666,0.0,0,578.6148149583222,528.0074899100811,629.2221400065633,644.358785489045,486.54621329025196,565.4524993896484,TRNDu,3727833.74,601.8700012207031
2020-06-16,602.4500122070312,609.5,577.0,585.75,1533797,0.0,0,579.294356390863,527.2477638474459,631.34094893428,645.8131496535872,490.77684668430345,568.2949981689453,TRNDu,3722672.66,603.4400024414062
2020-06-17,580.0,584.9000244140625,575.0499877929688,579.5,1143106,0.0,0,579.313941496495,530.3320057660134,628.2958772269766,646.7343183290288,494.0406755674555,570.3874969482422,TRNDu,3698845.26,600.2600036621094
2020-06-18,578.0,590.4500122070312,577.2000122070312,587.9000244140625,1240429,0.0,0,580.1316636791205,533.3979215216871,626.8654058365539,648.0297194405448,497.8602768973458,572.9449981689453,TRNDd,3693638.88,597.8100036621094
2020-06-19,592.7000122070312,622.7000122070312,587.0999755859375,616.9500122070312,4045585,0.0,0,583.6381730627311,534.4577977968222,632.81854832864,652.7153898235838,500.6346101764161,576.675,TRNDu,3740677.52,596.9050048828125
2020-06-22,622.75,668.75,620.4000244140625,657.9000244140625,6535761,0.0,0,590.7107303342864,536.0883950363747,645.3330656321981,661.4256190339842,506.7593846281253,584.0925018310547,TRNDu,3808645.82,601.210009765625
2020-06-23,664.9500122070312,687.0,663.0,679.9500122070312,3797034,0.0,0,599.2097095602621,544.2296126749541,654.1898064455702,670.8257958402519,515.4792090425606,593.1525024414062,TRNDu,3822767.66,608.0400085449219
2020-06-24,684.75,695.5,661.0,664.4500122070312,3224392,0.0,0,605.4230717170973,549.0409845203201,661.8051589138745,675.9183103442718,525.0866945385407,600.5025024414062,TRNDu,3764465.34,614.6450073242188
2020-06-25,650.0,668.0,646.9000244140625,654.0999755859375,1614042,0.0,0,610.0589673236535,555.0950937293666,665.0228409179405,678.588424882294,534.5965787798154,606.5925018310547,TRNDu,3339302.66,620.9500061035156
2020-06-26,657.8499755859375,663.5,648.2000122070312,652.1500244140625,1001664,0.0,0,614.067639427502,561.5401556340499,666.595123220954,679.728472293689,544.7865362512327,612.2575042724609,TRNDu,3190603.34,627.1200073242187
2020-06-29,645.0,647.9000244140625,629.6500244140625,636.5499877929688,1137562,0.0,0,616.2088154623083,564.4340800482014,667.9835508764152,678.0190335407635,555.3709750041583,616.6950042724609,TRND,3053113.8,631.5200073242188
2020-06-30,640.0,647.9500122070312,627.4000244140625,630.25,1499574,0.0,0,617.5460711325646,566.8388117012747,668.2533305638545,677.376420856089,562.0335889095361,619.7050048828125,TRND,2948105.34,635.9700073242187
2020-07-01,634.6500244140625,653.75,626.3499755859375,649.6500244140625,1343198,0.0,0,620.6035904927073,569.4870521217339,671.7201288636808,680.5843328708272,562.6606805569072,621.6225067138672,TRND,2859647.42,642.985009765625
2020-07-02,654.0,658.5,641.0,654.2000122070312,1395016,0.0,0,623.8032497035954,574.2983651697193,673.3081342374714,684.1630850159299,563.2619271911012,623.7125061035156,TRNDu,2822562.42,649.6150085449219
2020-07-03,661.3499755859375,677.0499877929688,654.2000122070312,674.8499755859375,2461518,0.0,0,628.6648426447707,579.5404514470947,677.7892338424467,690.593897805072,561.716111960553,626.1550048828125,TRNDu,2817407.78,655.4050048828125
2020-07-06,678.9000244140625,704.9000244140625,677.0,698.7999877929688,2844630,0.0,0,635.3443802779324,585.122418434399,685.5663421214657,701.8493085438848,558.8557024424432,630.352505493164,TRNDu,2774634.38,659.4950012207031
2020-07-07,705.0,726.0,698.2000122070312,703.8499755859375,4554530,0.0,0,641.8687226882186,591.1089594704448,692.6284859059923,712.6619470576026,557.2630590459131,634.9625030517578,TRNDu,2709249.72,661.8849975585938
2020-07-08,710.0,721.0,691.0499877929688,695.4500122070312,2209024,0.0,0,646.9717026423912,595.2979133049885,698.6454919797939,719.8612477090435,559.768757173769,639.8150024414062,TRNDu,2687342.56,664.9849975585937
2020-07-09,702.0,704.8499755859375,693.2000122070312,698.1500244140625,1549853,0.0,0,651.8458285254075,603.0094254459639,700.682231604851,725.7782348074501,564.5617737374718,645.1700042724609,TRNDu,2678823.68,669.3900024414063
2020-07-10,693.5499877929688,710.0,690.0999755859375,703.1500244140625,1952538,0.0,0,656.7319424195651,608.7991747652534,704.6647100738769,731.0804989221723,570.5295108434526,650.8050048828125,TRNDu,2595449.36,674.4900024414062
2020-07-13,706.0,708.4500122070312,693.0999755859375,698.2000122070312,1082191,0.0,0,660.6812823993238,614.4717841862245,706.8907806124231,734.209613136681,577.9653990703501,656.0875061035156,TRNDu,2496328.18,680.6550048828125
2020-07-14,692.0,695.4500122070312,685.0,691.3499755859375,1399402,0.0,0,663.6021103218585,619.3735594886629,707.8306611550541,733.8296705742351,588.9053391913898,661.3675048828125,TRNDu,2482990.76,686.7650024414063
2020-07-15,695.0,704.9000244140625,690.75,692.2000122070312,1068015,0.0,0,666.3257200252083,623.6900193925197,708.9614206578968,730.0376033324528,603.9674076538754,667.0025054931641,TRND,2459396.2,691.0200012207031
2020-07-16,696.0,723.2999877929688,685.7000122070312,719.9000244140625,3365778,0.0,0,671.4280347289086,625.5359090423015,717.3201604155158,729.3463173347682,617.8586936515599,673.602505493164,TRND,2479597.58,697.5900024414062
2020-07-17,722.0,760.0,720.0499877929688,755.9500122070312,6690584,0.0,0,679.4777468696823,630.1548386345482,728.8006551048163,740.7894039186575,620.3156070676706,680.5525054931641,TRND,2569372.06,705.7000061035156
2020-07-20,756.2999877929688,768.7999877929688,731.3499755859375,751.0,6764802,0.0,0,686.2893900249506,634.4087701719238,738.1700098779775,751.7789004875963,618.6361080573256,685.2075042724609,TRNDu,2602168.26,710.9200073242188
2020-07-21,785.0,798.4500122070312,765.7000122070312,777.0999755859375,10761840,0.0,0,694.9380172212351,638.7554569121047,751.1205775303655,767.6580862339927,612.4719186488198,690.0650024414062,TRNDu,2762472.8,718.2450073242187
2020-07-22,778.0,781.8499755859375,750.0,754.2000122070312,3466851,0.0,0,700.582016743692,643.6477173482871,757.5163161390968,775.9869569310711,613.1180479517413,694.5525024414062,TRNDu,2789515.32,724.1200073242187
2020-07-23,753.0,766.0,741.0999755859375,744.0499877929688,2255744,0.0,0,704.7218235102898,648.5009491716129,760.9426978489668,780.9852162173804,617.1147898861352,699.0500030517578,TRNDu,2787108.12,728.7100036621093
2020-07-24,740.0,751.0,735.0,740.7999877929688,1742826,0.0,0,708.1578391562592,654.3590522514501,761.9566260610684,784.3742909299204,622.5907115114859,703.4825012207032,TRNDu,2792830.44,732.475
2020-07-27,745.0,763.4500122070312,735.0,750.6500244140625,2848458,0.0,0,712.2047139427167,658.0958032869821,766.3136245984513,786.4031506685417,631.971855434974,709.1875030517579,TRNDu,2828907.4,737.7200012207031
2020-07-28,754.9500122070312,758.0999755859375,748.3499755859375,752.4000244140625,1068617,0.0,0,716.0328387495115,665.3848191593504,766.6808583396726,785.5821899831157,645.0078185618062,715.2950042724609,TRNDu,2826022.36,743.8250061035156
2020-07-29,754.9500122070312,759.9000244140625,737.0999755859375,745.75,1556190,0.0,0,718.8630445828913,668.7198171861214,769.0062719796613,784.6878122643242,655.5121938391914,720.1000030517578,TRND,2830551.22,749.1800048828125
2020-07-30,746.0999755859375,749.5,729.0,735.9000244140625,1740476,0.0,0,720.4856140906219,671.256709433529,769.7145187477148,781.5104129958023,666.8595943284164,724.1850036621094,TRND,2842512.72,750.7800048828125
2020-07-31,734.0,738.4000244140625,725.0499877929688,726.8499755859375,1012433,0.0,0,721.0917437568423,674.11572224124,768.0677652724447,779.4518240644375,674.1181832597813,726.7850036621094,TRND,2839132.58,747.8700012207031
2020-08-03,726.8499755859375,743.1500244140625,720.9000244140625,730.8499755859375,855330,0.0,0,722.0210991691371,675.2926798050948,768.7495185331793,779.4775659879579,677.2974401155577,728.3875030517578,TRND,2751099.08,745.8549987792969
2020-08-04,734.4500122070312,760.9000244140625,732.25,757.0,1885996,0.0,0,725.3524230577907,677.2868358645277,773.4180102510537,782.2823170959122,679.8076914490097,731.0450042724609,TRND,2698467.12,743.8450012207031
2020-08-05,762.9000244140625,769.9000244140625,751.0,758.8499755859375,1308362,0.0,0,728.5426661557094,681.5036327989602,775.5816995124586,784.0777065971656,684.3522982856468,734.2150024414062,TRND,2664469.98,744.3099975585938
2020-08-06,762.0,764.4500122070312,753.0,758.5499877929688,867916,0.0,0,731.400506311639,686.7753738491585,776.0256387741194,785.2777886680055,689.1922125526976,737.2350006103516,TRND,2634207.18,745.7599975585938
2020-08-07,757.5,765.0,753.0,757.9500122070312,913957,0.0,0,733.9290306826286,691.3664114663962,776.491649898861,786.1436508180753,693.8063491819247,739.975,TRND,2621674.8,747.475
2020-08-10,758.5499877929688,769.0,755.0999755859375,761.5999755859375,1225839,0.0,0,736.564358768658,695.4779965912363,777.6507209460798,785.991780517155,700.2982158207357,743.1449981689453,TRND,2607411.8,748.5699951171875
2020-08-11,765.75,790.9000244140625,761.0,780.3499755859375,3956485,0.0,0,740.7344175131609,697.7766866706688,783.692148355653,786.2852288950573,708.9047674428332,747.5949981689453,TRND,2631724.84,751.364990234375
2020-08-12,779.2000122070312,807.7000122070312,777.0,791.3499755859375,5418744,0.0,0,745.5549468534253,700.7529866537762,790.3569070530745,786.7256658875181,718.3793267882631,752.5524963378906,SQZE,2552454.92,755.9249877929688
2020-08-13,795.75,810.0,788.7999877929688,792.2999877929688,2719223,0.0,0,750.0068555143342,705.4450888932438,794.5686221354247,791.074124854743,721.2708641589289,756.172494506836,SQZE,2515213.72,761.5649841308593
2020-08-14,794.0,798.75,753.0499877929688,779.7999877929688,2224949,0.0,0,752.8442966837281,703.5987042833405,802.0898890841157,793.752867306333,720.9771192659327,757.3649932861329,SQZE,2501832.94,766.8599853515625
2020-08-17,781.75,809.0,770.0999755859375,803.0999755859375,2205467,0.0,0,757.6305518172719,705.5295137741106,809.7315898604332,801.2878864265366,718.6520977043227,759.9699920654297,SQZE,2493562.24,774.0849853515625
2020-08-18,804.4000244140625,825.0,804.0,821.4000244140625,3763756,0.0,0,763.7038349217282,712.4328958000705,814.974774043386,811.0069768402284,713.3630121734434,762.1849945068359,SQZE,2522075.8,780.5249877929688
2020-08-19,826.7000122070312,836.7000122070312,820.0,824.3499755859375,2178064,0.0,0,769.4796578421291,719.9958101912308,818.9635054930274,821.320909617025,710.0640757345376,765.6924926757813,TRNDu,2524609.98,787.0749877929687
2020-08-20,818.4000244140625,818.5499877929688,807.0,808.5,1742877,0.0,0,773.1958809047835,725.1904229017877,821.2013389077794,826.5847398071302,711.2452467651354,768.9149932861328,TRNDu,2532390.52,792.0699890136718
2020-08-21,815.3499755859375,834.8499755859375,815.0,830.0499877929688,1674525,0.0,0,778.6105577512774,730.1356504313936,827.0854650711611,835.3093174372923,711.4456691349733,773.3774932861328,TRNDu,2518612.32,799.2799865722657
2020-08-24,835.0,841.0,825.75,836.4500122070312,1772023,0.0,0,784.119077223254,737.4416606353585,830.7964938111494,844.4077011259849,710.9272842255775,777.6674926757812,TRNDu,2532419.46,806.764990234375
2020-08-25,840.0,841.4000244140625,822.0,827.2999877929688,1117728,0.0,0,788.2315448965601,742.3418650846417,834.1212247084785,850.4280202759725,712.3969614134807,781.4124908447266,TRNDu,2524098.08,811.4599914550781
2020-08-26,828.3499755859375,835.7999877929688,821.0999755859375,827.3499755859375,926127,0.0,0,791.9571097241198,747.7163954519871,836.1978239962526,855.2366334121485,715.7483458358982,785.4924896240234,TRNDu,2519758.5,815.0599914550781
2020-08-27,828.6500244140625,831.7999877929688,811.0999755859375,819.7000122070312,1411422,0.0,0,794.5992909129685,750.6426456266428,838.5559361992943,857.0335811527815,722.3313968745623,789.6824890136719,TRNDu,2523178.36,817.7999938964844
2020-08-28,824.0,846.0,823.5499877929688,838.9000244140625,2308536,0.0,0,798.8184083892633,753.9974300729763,843.6393867055502,859.3592116013699,731.2107713087864,795.2849914550782,TRNDu,2488437.38,823.7099975585937
2020-08-31,845.0,848.7000122070312,786.0999755859375,807.7999877929688,3393543,0.0,0,799.6737969039019,746.814909095025,852.5326847127789,856.1170813525786,742.1479027782808,799.1324920654297,TRNDu,2425593.02,824.1799987792969
2020-09-01,804.0999755859375,820.8499755859375,796.2999877929688,806.7000122070312,1456956,0.0,0,800.3429602661048,747.8599636795218,852.8259568526878,855.2734951245405,747.961490227022,801.6174926757812,TRND,2378791.46,822.7099975585937
2020-09-02,802.0,819.0,801.9000244140625,814.0999755859375,864094,0.0,0,801.653152201327,750.9984601562147,852.3078442464392,854.5177164583358,754.2422688932268,804.3799926757813,TRND,2331585.5,821.6849975585938
2020-09-03,815.0,835.0,814.9500122070312,827.7999877929688,1202041,0.0,0,804.1433270195786,754.374099296165,853.9125547429921,854.269393130602,761.4155922209605,807.8424926757813,TRND,2323345.48,823.6149963378906
2020-09-04,811.0,827.5,810.0,816.4500122070312,895542,0.0,0,805.3153922755264,756.9630897658604,853.6676947851923,851.2421828274438,770.2928025241187,810.7674926757812,SQZE,2321223.04,822.2549987792969
2020-09-07,820.0,823.6500244140625,805.0,808.7000122070312,836290,0.0,0,805.6377370309078,758.390659889396,852.8848141724196,846.7882390570122,779.4567499566596,813.1224945068359,SQZE,2315197.6,819.4799987792969
2020-09-08,811.0,824.5999755859375,807.1500244140625,818.9000244140625,1527365,0.0,0,806.9008120197797,760.888452358044,852.9131716815153,845.2226611420597,784.8773327544247,815.0499969482422,SQZE,2315753.42,818.6400024414063
2020-09-09,812.0499877929688,813.9500122070312,805.0,809.1500244140625,801690,0.0,0,807.1150227239971,762.9238941456225,851.3061513023716,844.2568667982464,787.6231319810504,815.9399993896484,SQZE,2304923.26,816.8200073242188
2020-09-10,814.0,826.0,812.0499877929688,819.9500122070312,1336600,0.0,0,808.3374026747622,765.1953918370375,851.4794135124869,843.5073388232569,791.1376623974462,817.3225006103515,SQZE,2303754.94,816.8450073242187
2020-09-11,819.0,855.7999877929688,819.0,849.4000244140625,2721924,0.0,0,812.2481285546955,766.0603212421496,858.4359358672415,844.4965906135401,797.1084142692723,820.8025024414062,SQZE,2308963.06,817.8950073242188
2020-09-14,858.0,868.0,842.7000122070312,855.8499755859375,2306713,0.0,0,816.4006854148138,769.7716612749286,863.0297095546989,850.2088905890016,796.6711142938109,823.4400024414062,SQZE,2298204.72,822.7000061035156
2020-09-15,859.0,865.5,856.5,858.5999755859375,1049675,0.0,0,820.4196654311113,776.5235388224022,864.3157920398204,856.1082367106753,794.4917632893246,825.3,SQZE,2228107.62,827.8900024414063
2020-09-16,863.5499877929688,865.0,850.0,851.5499877929688,1082637,0.0,0,823.3844580370024,780.8779440891643,865.8909719848406,859.5139334819138,793.8060677387892,826.6600006103515,SQZE,2205579.88,831.6350036621094
2020-09-17,846.9000244140625,858.0,844.0,851.0499877929688,706303,0.0,0,826.0192703947135,784.9634078416592,867.0751329477679,862.1685284598507,795.4064715401494,828.7875,SQZE,2188708.88,833.9600036621093
2020-09-18,856.0,863.7999877929688,826.5499877929688,849.4000244140625,8126281,0.0,0,828.2460088727468,783.8457325749978,872.6462851704957,864.3267428824331,795.1832607796762,829.7550018310546,SQZE,2312183.74,837.2550048828125
2020-09-21,855.0,857.0,811.0,818.1500244140625,1464193,0.0,0,827.2844865433483,778.1242378753743,876.4447352113223,863.6225677748349,794.0574371079775,828.8400024414062,SQZE,2319823.78,838.2000061035156
2020-09-22,820.0,828.0,774.0499877929688,813.0,1361203,0.0,0,825.9240592535057,770.8898330109228,880.9582854960886,863.5860910371921,792.6639150663236,828.1250030517579,SQZE,2319059.8,837.6100036621094
2020-09-23,819.0,826.7000122070312,811.1500244140625,821.0499877929688,1051814,0.0,0,825.4598619715497,772.8190607946314,878.100663148468,863.4047068820641,792.2153004421546,827.8100036621094,SQZE,2318735.78,838.8
2020-09-24,811.2999877929688,820.7999877929688,805.0,816.0999755859375,1161115,0.0,0,824.5684442205389,773.9817256027187,875.1551628383592,863.4227923608329,791.8372113012764,827.6300018310546,SQZE,2274642.52,838.4149963378907
2020-09-25,813.0999755859375,824.25,806.9000244140625,812.0499877929688,761947,0.0,0,823.3762102750561,774.3781684018304,872.3742521482818,862.3022094244023,790.2727905755977,826.2875,SQZE,2156069.78,834.6799926757812
2020-09-28,818.75,848.5,813.2999877929688,841.4000244140625,1055580,0.0,0,825.0927640025805,773.7045238752711,876.4810041298898,863.507475489273,792.4275281728364,827.9675018310547,SQZE,2041885.34,833.2349975585937
2020-09-29,845.0999755859375,854.8499755859375,830.6500244140625,849.7000122070312,1322936,0.0,0,827.4363114506234,776.3469051016699,878.5257177995769,865.4530208748391,794.7819827872703,830.1175018310547,SQZE,1853107.26,832.3450012207031
